2.9493, 0.0776706, -0.0461074
2.9494, 0.0776396, -0.0461216
2.9495, 0.0776086, -0.0461358
2.9496, 0.0775777, -0.0461501
2.9497, 0.0775467, -0.0461643
2.9498, 0.0775157, -0.0461785
2.9499, 0.0774847, -0.0461927
2.95, 0.0774538, -0.0462069
2.9501, 0.0774228, -0.0462211
2.9502, 0.0773918, -0.0462353
2.9503, 0.0773608, -0.0462495
2.9504, 0.0773298, -0.0462637
2.9505, 0.0772988, -0.0462779
2.9506, 0.0772678, -0.0462921
2.9507, 0.0772368, -0.0463063
2.9508, 0.0772058, -0.0463204
2.9509, 0.0771747, -0.0463346
2.951, 0.0771437, -0.0463488
2.9511, 0.0771127, -0.0463629
2.9512, 0.0770817, -0.0463771
2.9513, 0.0770506, -0.0463912
2.9514, 0.0770196, -0.0464054
2.9515, 0.0769885, -0.0464195
2.9516, 0.0769575, -0.0464336
2.9517, 0.0769265, -0.0464478
2.9518, 0.0768954, -0.0464619
2.9519, 0.0768643, -0.046476
2.952, 0.0768333, -0.0464901
2.9521, 0.0768022, -0.0465042
2.9522, 0.0767711, -0.0465183
2.9523, 0.0767401, -0.0465324
2.9524, 0.076709, -0.0465465
2.9525, 0.0766779, -0.0465606
2.9526, 0.0766468, -0.0465747
2.9527, 0.0766157, -0.0465888
2.9528, 0.0765846, -0.0466029
2.9529, 0.0765536, -0.0466169
2.953, 0.0765225, -0.046631
2.9531, 0.0764913, -0.0466451
2.9532, 0.0764602, -0.0466591
2.9533, 0.0764291, -0.0466732
2.9534, 0.076398, -0.0466872
2.9535, 0.0763669, -0.0467013
2.9536, 0.0763358, -0.0467153
2.9537, 0.0763046, -0.0467294
2.9538, 0.0762735, -0.0467434
2.9539, 0.0762424, -0.0467574
2.954, 0.0762112, -0.0467714
2.9541, 0.0761801, -0.0467855
2.9542, 0.0761489, -0.0467995
2.9543, 0.0761178, -0.0468135
2.9544, 0.0760866, -0.0468275
2.9545, 0.0760555, -0.0468415
2.9546, 0.0760243, -0.0468555
2.9547, 0.0759932, -0.0468695
2.9548, 0.075962, -0.0468834
2.9549, 0.0759308, -0.0468974
2.955, 0.0758996, -0.0469114
2.9551, 0.0758685, -0.0469254
2.9552, 0.0758373, -0.0469393
2.9553, 0.0758061, -0.0469533
2.9554, 0.0757749, -0.0469672
2.9555, 0.0757437, -0.0469812
2.9556, 0.0757125, -0.0469951
2.9557, 0.0756813, -0.0470091
2.9558, 0.0756501, -0.047023
2.9559, 0.0756189, -0.0470369
2.956, 0.0755876, -0.0470509
2.9561, 0.0755564, -0.0470648
2.9562, 0.0755252, -0.0470787
2.9563, 0.075494, -0.0470926
2.9564, 0.0754627, -0.0471065
2.9565, 0.0754315, -0.0471204
2.9566, 0.0754003, -0.0471343
2.9567, 0.075369, -0.0471482
2.9568, 0.0753378, -0.0471621
2.9569, 0.0753065, -0.047176
2.957, 0.0752753, -0.0471899
2.9571, 0.075244, -0.0472038
2.9572, 0.0752128, -0.0472176
2.9573, 0.0751815, -0.0472315
2.9574, 0.0751502, -0.0472454
2.9575, 0.075119, -0.0472592
2.9576, 0.0750877, -0.0472731
2.9577, 0.0750564, -0.0472869
2.9578, 0.0750251, -0.0473007
2.9579, 0.0749938, -0.0473146
2.958, 0.0749625, -0.0473284
2.9581, 0.0749312, -0.0473422
2.9582, 0.0748999, -0.0473561
2.9583, 0.0748686, -0.0473699
2.9584, 0.0748373, -0.0473837
2.9585, 0.074806, -0.0473975
2.9586, 0.0747747, -0.0474113
2.9587, 0.0747434, -0.0474251
2.9588, 0.0747121, -0.0474389
2.9589, 0.0746808, -0.0474527
2.959, 0.0746494, -0.0474665
2.9591, 0.0746181, -0.0474803
2.9592, 0.0745868, -0.047494
2.9593, 0.0745554, -0.0475078
2.9594, 0.0745241, -0.0475216
2.9595, 0.0744927, -0.0475353
2.9596, 0.0744614, -0.0475491
2.9597, 0.07443, -0.0475628
2.9598, 0.0743987, -0.0475766
2.9599, 0.0743673, -0.0475903
2.96, 0.0743359, -0.0476041
2.9601, 0.0743046, -0.0476178
2.9602, 0.0742732, -0.0476315
2.9603, 0.0742418, -0.0476453
2.9604, 0.0742104, -0.047659
2.9605, 0.074179, -0.0476727
2.9606, 0.0741477, -0.0476864
2.9607, 0.0741163, -0.0477001
2.9608, 0.0740849, -0.0477138
2.9609, 0.0740535, -0.0477275
2.961, 0.0740221, -0.0477412
2.9611, 0.0739907, -0.0477549
2.9612, 0.0739593, -0.0477685
2.9613, 0.0739278, -0.0477822
2.9614, 0.0738964, -0.0477959
2.9615, 0.073865, -0.0478096
2.9616, 0.0738336, -0.0478232
2.9617, 0.0738022, -0.0478369
2.9618, 0.0737707, -0.0478505
2.9619, 0.0737393, -0.0478642
2.962, 0.0737078, -0.0478778
2.9621, 0.0736764, -0.0478915
2.9622, 0.073645, -0.0479051
2.9623, 0.0736135, -0.0479187
2.9624, 0.0735821, -0.0479323
2.9625, 0.0735506, -0.047946
2.9626, 0.0735191, -0.0479596
2.9627, 0.0734877, -0.0479732
2.9628, 0.0734562, -0.0479868
2.9629, 0.0734247, -0.0480004
2.963, 0.0733933, -0.048014
2.9631, 0.0733618, -0.0480276
2.9632, 0.0733303, -0.0480411
2.9633, 0.0732988, -0.0480547
2.9634, 0.0732673, -0.0480683
2.9635, 0.0732358, -0.0480819
2.9636, 0.0732043, -0.0480954
2.9637, 0.0731728, -0.048109
2.9638, 0.0731413, -0.0481226
2.9639, 0.0731098, -0.0481361
2.964, 0.0730783, -0.0481497
2.9641, 0.0730468, -0.0481632
2.9642, 0.0730153, -0.0481767
2.9643, 0.0729838, -0.0481903
2.9644, 0.0729522, -0.0482038
2.9645, 0.0729207, -0.0482173
2.9646, 0.0728892, -0.0482308
2.9647, 0.0728576, -0.0482443
2.9648, 0.0728261, -0.0482579
2.9649, 0.0727945, -0.0482714
2.965, 0.072763, -0.0482849
2.9651, 0.0727315, -0.0482983
2.9652, 0.0726999, -0.0483118
2.9653, 0.0726683, -0.0483253
2.9654, 0.0726368, -0.0483388
2.9655, 0.0726052, -0.0483523
2.9656, 0.0725736, -0.0483657
2.9657, 0.0725421, -0.0483792
2.9658, 0.0725105, -0.0483927
2.9659, 0.0724789, -0.0484061
2.966, 0.0724473, -0.0484196
2.9661, 0.0724158, -0.048433
2.9662, 0.0723842, -0.0484465
2.9663, 0.0723526, -0.0484599
2.9664, 0.072321, -0.0484733
2.9665, 0.0722894, -0.0484868
2.9666, 0.0722578, -0.0485002
2.9667, 0.0722262, -0.0485136
2.9668, 0.0721946, -0.048527
2.9669, 0.0721629, -0.0485404
2.967, 0.0721313, -0.0485538
2.9671, 0.0720997, -0.0485672
2.9672, 0.0720681, -0.0485806
2.9673, 0.0720364, -0.048594
2.9674, 0.0720048, -0.0486074
2.9675, 0.0719732, -0.0486208
2.9676, 0.0719415, -0.0486341
2.9677, 0.0719099, -0.0486475
2.9678, 0.0718783, -0.0486609
2.9679, 0.0718466, -0.0486742
2.968, 0.071815, -0.0486876
2.9681, 0.0717833, -0.0487009
2.9682, 0.0717516, -0.0487143
2.9683, 0.07172, -0.0487276
2.9684, 0.0716883, -0.0487409
2.9685, 0.0716566, -0.0487543
2.9686, 0.071625, -0.0487676
2.9687, 0.0715933, -0.0487809
2.9688, 0.0715616, -0.0487942
2.9689, 0.0715299, -0.0488075
2.969, 0.0714982, -0.0488208
2.9691, 0.0714666, -0.0488341
2.9692, 0.0714349, -0.0488474
2.9693, 0.0714032, -0.0488607
2.9694, 0.0713715, -0.048874
2.9695, 0.0713398, -0.0488873
2.9696, 0.071308, -0.0489006
2.9697, 0.0712763, -0.0489139
2.9698, 0.0712446, -0.0489271
2.9699, 0.0712129, -0.0489404
2.97, 0.0711812, -0.0489536
2.9701, 0.0711495, -0.0489669
2.9702, 0.0711177, -0.0489801
2.9703, 0.071086, -0.0489934
2.9704, 0.0710543, -0.0490066
2.9705, 0.0710225, -0.0490199
2.9706, 0.0709908, -0.0490331
2.9707, 0.070959, -0.0490463
2.9708, 0.0709273, -0.0490595
2.9709, 0.0708955, -0.0490727
2.971, 0.0708638, -0.0490859
2.9711, 0.070832, -0.0490991
2.9712, 0.0708003, -0.0491123
2.9713, 0.0707685, -0.0491255
2.9714, 0.0707367, -0.0491387
2.9715, 0.070705, -0.0491519
2.9716, 0.0706732, -0.0491651
2.9717, 0.0706414, -0.0491783
2.9718, 0.0706096, -0.0491914
2.9719, 0.0705778, -0.0492046
2.972, 0.070546, -0.0492178
2.9721, 0.0705143, -0.0492309
2.9722, 0.0704825, -0.0492441
2.9723, 0.0704507, -0.0492572
2.9724, 0.0704189, -0.0492704
2.9725, 0.0703871, -0.0492835
2.9726, 0.0703552, -0.0492966
2.9727, 0.0703234, -0.0493098
2.9728, 0.0702916, -0.0493229
2.9729, 0.0702598, -0.049336
2.973, 0.070228, -0.0493491
2.9731, 0.0701961, -0.0493622
2.9732, 0.0701643, -0.0493753
2.9733, 0.0701325, -0.0493884
2.9734, 0.0701007, -0.0494015
2.9735, 0.0700688, -0.0494146
2.9736, 0.070037, -0.0494277
2.9737, 0.0700051, -0.0494408
2.9738, 0.0699733, -0.0494538
2.9739, 0.0699414, -0.0494669
2.974, 0.0699096, -0.04948
2.9741, 0.0698777, -0.049493
2.9742, 0.0698458, -0.0495061
2.9743, 0.069814, -0.0495191
2.9744, 0.0697821, -0.0495322
2.9745, 0.0697502, -0.0495452
2.9746, 0.0697184, -0.0495582
2.9747, 0.0696865, -0.0495713
2.9748, 0.0696546, -0.0495843
2.9749, 0.0696227, -0.0495973
2.975, 0.0695908, -0.0496103
2.9751, 0.0695589, -0.0496233
2.9752, 0.069527, -0.0496363
2.9753, 0.0694951, -0.0496493
2.9754, 0.0694632, -0.0496623
2.9755, 0.0694313, -0.0496753
2.9756, 0.0693994, -0.0496883
2.9757, 0.0693675, -0.0497013
2.9758, 0.0693356, -0.0497143
2.9759, 0.0693037, -0.0497272
2.976, 0.0692718, -0.0497402
2.9761, 0.0692398, -0.0497532
2.9762, 0.0692079, -0.0497661
2.9763, 0.069176, -0.0497791
2.9764, 0.069144, -0.049792
2.9765, 0.0691121, -0.0498049
2.9766, 0.0690802, -0.0498179
2.9767, 0.0690482, -0.0498308
2.9768, 0.0690163, -0.0498437
2.9769, 0.0689843, -0.0498567
2.977, 0.0689524, -0.0498696
2.9771, 0.0689204, -0.0498825
2.9772, 0.0688885, -0.0498954
2.9773, 0.0688565, -0.0499083
2.9774, 0.0688245, -0.0499212
2.9775, 0.0687926, -0.0499341
2.9776, 0.0687606, -0.049947
2.9777, 0.0687286, -0.0499599
2.9778, 0.0686966, -0.0499727
2.9779, 0.0686646, -0.0499856
2.978, 0.0686327, -0.0499985
2.9781, 0.0686007, -0.0500113
2.9782, 0.0685687, -0.0500242
2.9783, 0.0685367, -0.050037
2.9784, 0.0685047, -0.0500499
2.9785, 0.0684727, -0.0500627
2.9786, 0.0684407, -0.0500756
2.9787, 0.0684087, -0.0500884
2.9788, 0.0683767, -0.0501012
2.9789, 0.0683446, -0.0501141
2.979, 0.0683126, -0.0501269
2.9791, 0.0682806, -0.0501397
2.9792, 0.0682486, -0.0501525
2.9793, 0.0682166, -0.0501653
2.9794, 0.0681845, -0.0501781
2.9795, 0.0681525, -0.0501909
2.9796, 0.0681205, -0.0502037
2.9797, 0.0680884, -0.0502165
2.9798, 0.0680564, -0.0502292
2.9799, 0.0680243, -0.050242
2.98, 0.0679923, -0.0502548
2.9801, 0.0679602, -0.0502675
2.9802, 0.0679282, -0.0502803
2.9803, 0.0678961, -0.0502931
2.9804, 0.0678641, -0.0503058
2.9805, 0.067832, -0.0503186
2.9806, 0.0677999, -0.0503313
2.9807, 0.0677679, -0.050344
2.9808, 0.0677358, -0.0503568
2.9809, 0.0677037, -0.0503695
2.981, 0.0676716, -0.0503822
2.9811, 0.0676395, -0.0503949
2.9812, 0.0676075, -0.0504076
2.9813, 0.0675754, -0.0504203
2.9814, 0.0675433, -0.050433
2.9815, 0.0675112, -0.0504457
2.9816, 0.0674791, -0.0504584
2.9817, 0.067447, -0.0504711
2.9818, 0.0674149, -0.0504838
2.9819, 0.0673828, -0.0504965
2.982, 0.0673506, -0.0505091
2.9821, 0.0673185, -0.0505218
2.9822, 0.0672864, -0.0505345
2.9823, 0.0672543, -0.0505471
2.9824, 0.0672222, -0.0505598
2.9825, 0.06719, -0.0505724
2.9826, 0.0671579, -0.050585
2.9827, 0.0671258, -0.0505977
2.9828, 0.0670936, -0.0506103
2.9829, 0.0670615, -0.0506229
2.983, 0.0670294, -0.0506356
2.9831, 0.0669972, -0.0506482
2.9832, 0.0669651, -0.0506608
2.9833, 0.0669329, -0.0506734
2.9834, 0.0669008, -0.050686
2.9835, 0.0668686, -0.0506986
2.9836, 0.0668365, -0.0507112
2.9837, 0.0668043, -0.0507238
2.9838, 0.0667721, -0.0507364
2.9839, 0.06674, -0.0507489
2.984, 0.0667078, -0.0507615
2.9841, 0.0666756, -0.0507741
2.9842, 0.0666434, -0.0507866
2.9843, 0.0666112, -0.0507992
2.9844, 0.0665791, -0.0508117
2.9845, 0.0665469, -0.0508243
2.9846, 0.0665147, -0.0508368
2.9847, 0.0664825, -0.0508494
2.9848, 0.0664503, -0.0508619
2.9849, 0.0664181, -0.0508744
2.985, 0.0663859, -0.0508869
2.9851, 0.0663537, -0.0508995
2.9852, 0.0663215, -0.050912
2.9853, 0.0662893, -0.0509245
2.9854, 0.0662571, -0.050937
2.9855, 0.0662248, -0.0509495
2.9856, 0.0661926, -0.050962
2.9857, 0.0661604, -0.0509745
2.9858, 0.0661282, -0.0509869
2.9859, 0.0660959, -0.0509994
2.986, 0.0660637, -0.0510119
2.9861, 0.0660315, -0.0510244
2.9862, 0.0659992, -0.0510368
2.9863, 0.065967, -0.0510493
2.9864, 0.0659347, -0.0510617
2.9865, 0.0659025, -0.0510742
2.9866, 0.0658702, -0.0510866
2.9867, 0.065838, -0.0510991
2.9868, 0.0658057, -0.0511115
2.9869, 0.0657735, -0.0511239
2.987, 0.0657412, -0.0511363
2.9871, 0.065709, -0.0511488
2.9872, 0.0656767, -0.0511612
2.9873, 0.0656444, -0.0511736
2.9874, 0.0656121, -0.051186
2.9875, 0.0655799, -0.0511984
2.9876, 0.0655476, -0.0512108
2.9877, 0.0655153, -0.0512232
2.9878, 0.065483, -0.0512355
2.9879, 0.0654507, -0.0512479
2.988, 0.0654184, -0.0512603
2.9881, 0.0653861, -0.0512727
2.9882, 0.0653538, -0.051285
2.9883, 0.0653215, -0.0512974
2.9884, 0.0652892, -0.0513097
2.9885, 0.0652569, -0.0513221
2.9886, 0.0652246, -0.0513344
2.9887, 0.0651923, -0.0513468
2.9888, 0.06516, -0.0513591
2.9889, 0.0651277, -0.0513714
2.989, 0.0650954, -0.0513837
2.9891, 0.065063, -0.0513961
2.9892, 0.0650307, -0.0514084
2.9893, 0.0649984, -0.0514207
2.9894, 0.0649661, -0.051433
2.9895, 0.0649337, -0.0514453
2.9896, 0.0649014, -0.0514576
2.9897, 0.064869, -0.0514699
2.9898, 0.0648367, -0.0514821
2.9899, 0.0648044, -0.0514944
2.99, 0.064772, -0.0515067
2.9901, 0.0647397, -0.051519
2.9902, 0.0647073, -0.0515312
2.9903, 0.0646749, -0.0515435
2.9904, 0.0646426, -0.0515557
2.9905, 0.0646102, -0.051568
2.9906, 0.0645778, -0.0515802
2.9907, 0.0645455, -0.0515925
2.9908, 0.0645131, -0.0516047
2.9909, 0.0644807, -0.0516169
2.991, 0.0644484, -0.0516291
2.9911, 0.064416, -0.0516414
2.9912, 0.0643836, -0.0516536
2.9913, 0.0643512, -0.0516658
2.9914, 0.0643188, -0.051678
2.9915, 0.0642864, -0.0516902
2.9916, 0.064254, -0.0517024
2.9917, 0.0642216, -0.0517146
2.9918, 0.0641892, -0.0517267
2.9919, 0.0641568, -0.0517389
2.992, 0.0641244, -0.0517511
2.9921, 0.064092, -0.0517633
2.9922, 0.0640596, -0.0517754
2.9923, 0.0640272, -0.0517876
2.9924, 0.0639948, -0.0517997
2.9925, 0.0639624, -0.0518119
2.9926, 0.0639299, -0.051824
2.9927, 0.0638975, -0.0518362
2.9928, 0.0638651, -0.0518483
2.9929, 0.0638327, -0.0518604
2.993, 0.0638002, -0.0518725
2.9931, 0.0637678, -0.0518847
2.9932, 0.0637353, -0.0518968
2.9933, 0.0637029, -0.0519089
2.9934, 0.0636705, -0.051921
2.9935, 0.063638, -0.0519331
2.9936, 0.0636056, -0.0519452
2.9937, 0.0635731, -0.0519573
2.9938, 0.0635407, -0.0519693
2.9939, 0.0635082, -0.0519814
2.994, 0.0634757, -0.0519935
2.9941, 0.0634433, -0.0520056
2.9942, 0.0634108, -0.0520176
2.9943, 0.0633783, -0.0520297
2.9944, 0.0633459, -0.0520417
2.9945, 0.0633134, -0.0520538
2.9946, 0.0632809, -0.0520658
2.9947, 0.0632484, -0.0520779
2.9948, 0.0632159, -0.0520899
2.9949, 0.0631835, -0.0521019
2.995, 0.063151, -0.0521139
2.9951, 0.0631185, -0.052126
2.9952, 0.063086, -0.052138
2.9953, 0.0630535, -0.05215
2.9954, 0.063021, -0.052162
2.9955, 0.0629885, -0.052174
2.9956, 0.062956, -0.052186
2.9957, 0.0629235, -0.052198
2.9958, 0.062891, -0.0522099
2.9959, 0.0628584, -0.0522219
2.996, 0.0628259, -0.0522339
2.9961, 0.0627934, -0.0522459
2.9962, 0.0627609, -0.0522578
2.9963, 0.0627284, -0.0522698
2.9964, 0.0626958, -0.0522817
2.9965, 0.0626633, -0.0522937
2.9966, 0.0626308, -0.0523056
2.9967, 0.0625983, -0.0523175
2.9968, 0.0625657, -0.0523295
2.9969, 0.0625332, -0.0523414
2.997, 0.0625006, -0.0523533
2.9971, 0.0624681, -0.0523652
2.9972, 0.0624355, -0.0523771
2.9973, 0.062403, -0.0523891
2.9974, 0.0623704, -0.052401
2.9975, 0.0623379, -0.0524129
2.9976, 0.0623053, -0.0524247
2.9977, 0.0622728, -0.0524366
2.9978, 0.0622402, -0.0524485
2.9979, 0.0622076, -0.0524604
2.998, 0.0621751, -0.0524723
2.9981, 0.0621425, -0.0524841
2.9982, 0.0621099, -0.052496
2.9983, 0.0620773, -0.0525078
2.9984, 0.0620448, -0.0525197
2.9985, 0.0620122, -0.0525315
2.9986, 0.0619796, -0.0525434
2.9987, 0.061947, -0.0525552
2.9988, 0.0619144, -0.052567
2.9989, 0.0618818, -0.0525789
2.999, 0.0618492, -0.0525907
2.9991, 0.0618166, -0.0526025
2.9992, 0.061784, -0.0526143
2.9993, 0.0617514, -0.0526261
2.9994, 0.0617188, -0.0526379
2.9995, 0.0616862, -0.0526497
2.9996, 0.0616536, -0.0526615
2.9997, 0.061621, -0.0526733
2.9998, 0.0615884, -0.0526851
2.9999, 0.0615558, -0.0526968
3, 0.0615231, -0.0527086
3.0001, 0.0614905, -0.0527204
3.0002, 0.0614579, -0.0527321
3.0003, 0.0614253, -0.0527439
3.0004, 0.0613926, -0.0527556
3.0005, 0.06136, -0.0527674
3.0006, 0.0613274, -0.0527791
3.0007, 0.0612947, -0.0527908
3.0008, 0.0612621, -0.0528026
3.0009, 0.0612294, -0.0528143
3.001, 0.0611968, -0.052826
3.0011, 0.0611641, -0.0528377
3.0012, 0.0611315, -0.0528494
3.0013, 0.0610988, -0.0528611
3.0014, 0.0610662, -0.0528728
3.0015, 0.0610335, -0.0528845
3.0016, 0.0610008, -0.0528962
3.0017, 0.0609682, -0.0529079
3.0018, 0.0609355, -0.0529196
3.0019, 0.0609028, -0.0529312
3.002, 0.0608702, -0.0529429
3.0021, 0.0608375, -0.0529546
3.0022, 0.0608048, -0.0529662
3.0023, 0.0607721, -0.0529779
3.0024, 0.0607395, -0.0529895
3.0025, 0.0607068, -0.0530012
3.0026, 0.0606741, -0.0530128
3.0027, 0.0606414, -0.0530244
3.0028, 0.0606087, -0.0530361
3.0029, 0.060576, -0.0530477
3.003, 0.0605433, -0.0530593
3.0031, 0.0605106, -0.0530709
3.0032, 0.0604779, -0.0530825
3.0033, 0.0604452, -0.0530941
3.0034, 0.0604125, -0.0531057
3.0035, 0.0603798, -0.0531173
3.0036, 0.0603471, -0.0531289
3.0037, 0.0603144, -0.0531405
3.0038, 0.0602816, -0.0531521
3.0039, 0.0602489, -0.0531636
3.004, 0.0602162, -0.0531752
3.0041, 0.0601835, -0.0531868
3.0042, 0.0601508, -0.0531983
3.0043, 0.060118, -0.0532099
3.0044, 0.0600853, -0.0532214
3.0045, 0.0600526, -0.0532329
3.0046, 0.0600198, -0.0532445
3.0047, 0.0599871, -0.053256
3.0048, 0.0599543, -0.0532675
3.0049, 0.0599216, -0.0532791
3.005, 0.0598888, -0.0532906
3.0051, 0.0598561, -0.0533021
3.0052, 0.0598233, -0.0533136
3.0053, 0.0597906, -0.0533251
3.0054, 0.0597578, -0.0533366
3.0055, 0.0597251, -0.0533481
3.0056, 0.0596923, -0.0533596
3.0057, 0.0596596, -0.053371
3.0058, 0.0596268, -0.0533825
3.0059, 0.059594, -0.053394
3.006, 0.0595612, -0.0534054
3.0061, 0.0595285, -0.0534169
3.0062, 0.0594957, -0.0534283
3.0063, 0.0594629, -0.0534398
3.0064, 0.0594301, -0.0534512
3.0065, 0.0593974, -0.0534627
3.0066, 0.0593646, -0.0534741
3.0067, 0.0593318, -0.0534855
3.0068, 0.059299, -0.053497
3.0069, 0.0592662, -0.0535084
3.007, 0.0592334, -0.0535198
3.0071, 0.0592006, -0.0535312
3.0072, 0.0591678, -0.0535426
3.0073, 0.059135, -0.053554
3.0074, 0.0591022, -0.0535654
3.0075, 0.0590694, -0.0535768
3.0076, 0.0590366, -0.0535882
3.0077, 0.0590038, -0.0535995
3.0078, 0.058971, -0.0536109
3.0079, 0.0589381, -0.0536223
3.008, 0.0589053, -0.0536336
3.0081, 0.0588725, -0.053645
3.0082, 0.0588397, -0.0536563
3.0083, 0.0588069, -0.0536677
3.0084, 0.058774, -0.053679
3.0085, 0.0587412, -0.0536904
3.0086, 0.0587084, -0.0537017
3.0087, 0.0586755, -0.053713
3.0088, 0.0586427, -0.0537243
3.0089, 0.0586099, -0.0537357
3.009, 0.058577, -0.053747
3.0091, 0.0585442, -0.0537583
3.0092, 0.0585113, -0.0537696
3.0093, 0.0584785, -0.0537809
3.0094, 0.0584456, -0.0537921
3.0095, 0.0584128, -0.0538034
3.0096, 0.0583799, -0.0538147
3.0097, 0.0583471, -0.053826
3.0098, 0.0583142, -0.0538373
3.0099, 0.0582813, -0.0538485
3.01, 0.0582485, -0.0538598
3.0101, 0.0582156, -0.053871
3.0102, 0.0581827, -0.0538823
3.0103, 0.0581499, -0.0538935
3.0104, 0.058117, -0.0539048
3.0105, 0.0580841, -0.053916
3.0106, 0.0580512, -0.0539272
3.0107, 0.0580183, -0.0539384
3.0108, 0.0579855, -0.0539497
3.0109, 0.0579526, -0.0539609
3.011, 0.0579197, -0.0539721
3.0111, 0.0578868, -0.0539833
3.0112, 0.0578539, -0.0539945
3.0113, 0.057821, -0.0540057
3.0114, 0.0577881, -0.0540169
3.0115, 0.0577552, -0.054028
3.0116, 0.0577223, -0.0540392
3.0117, 0.0576894, -0.0540504
3.0118, 0.0576565, -0.0540615
3.0119, 0.0576236, -0.0540727
3.012, 0.0575907, -0.0540839
3.0121, 0.0575578, -0.054095
3.0122, 0.0575249, -0.0541062
3.0123, 0.0574919, -0.0541173
3.0124, 0.057459, -0.0541284
3.0125, 0.0574261, -0.0541396
3.0126, 0.0573932, -0.0541507
3.0127, 0.0573602, -0.0541618
3.0128, 0.0573273, -0.0541729
3.0129, 0.0572944, -0.054184
3.013, 0.0572614, -0.0541951
3.0131, 0.0572285, -0.0542062
3.0132, 0.0571956, -0.0542173
3.0133, 0.0571626, -0.0542284
3.0134, 0.0571297, -0.0542395
3.0135, 0.0570968, -0.0542506
3.0136, 0.0570638, -0.0542617
3.0137, 0.0570309, -0.0542727
3.0138, 0.0569979, -0.0542838
3.0139, 0.056965, -0.0542948
3.014, 0.056932, -0.0543059
3.0141, 0.056899, -0.0543169
3.0142, 0.0568661, -0.054328
3.0143, 0.0568331, -0.054339
3.0144, 0.0568002, -0.0543501
3.0145, 0.0567672, -0.0543611
3.0146, 0.0567342, -0.0543721
3.0147, 0.0567013, -0.0543831
3.0148, 0.0566683, -0.0543941
3.0149, 0.0566353, -0.0544051
3.015, 0.0566023, -0.0544161
3.0151, 0.0565693, -0.0544271
3.0152, 0.0565364, -0.0544381
3.0153, 0.0565034, -0.0544491
3.0154, 0.0564704, -0.0544601
3.0155, 0.0564374, -0.0544711
3.0156, 0.0564044, -0.054482
3.0157, 0.0563714, -0.054493
3.0158, 0.0563384, -0.054504
3.0159, 0.0563054, -0.0545149
3.016, 0.0562724, -0.0545259
3.0161, 0.0562394, -0.0545368
3.0162, 0.0562064, -0.0545477
3.0163, 0.0561734, -0.0545587
3.0164, 0.0561404, -0.0545696
3.0165, 0.0561074, -0.0545805
3.0166, 0.0560744, -0.0545914
3.0167, 0.0560414, -0.0546024
3.0168, 0.0560084, -0.0546133
3.0169, 0.0559754, -0.0546242
3.017, 0.0559423, -0.0546351
3.0171, 0.0559093, -0.0546459
3.0172, 0.0558763, -0.0546568
3.0173, 0.0558433, -0.0546677
3.0174, 0.0558102, -0.0546786
3.0175, 0.0557772, -0.0546895
3.0176, 0.0557442, -0.0547003
3.0177, 0.0557111, -0.0547112
3.0178, 0.0556781, -0.054722
3.0179, 0.0556451, -0.0547329
3.018, 0.055612, -0.0547437
3.0181, 0.055579, -0.0547546
3.0182, 0.0555459, -0.0547654
3.0183, 0.0555129, -0.0547762
3.0184, 0.0554798, -0.0547871
3.0185, 0.0554468, -0.0547979
3.0186, 0.0554137, -0.0548087
3.0187, 0.0553807, -0.0548195
3.0188, 0.0553476, -0.0548303
3.0189, 0.0553146, -0.0548411
3.019, 0.0552815, -0.0548519
3.0191, 0.0552484, -0.0548627
3.0192, 0.0552154, -0.0548735
3.0193, 0.0551823, -0.0548843
3.0194, 0.0551492, -0.054895
3.0195, 0.0551162, -0.0549058
3.0196, 0.0550831, -0.0549166
3.0197, 0.05505, -0.0549273
3.0198, 0.0550169, -0.0549381
3.0199, 0.0549839, -0.0549488
3.02, 0.0549508, -0.0549596
3.0201, 0.0549177, -0.0549703
3.0202, 0.0548846, -0.054981
3.0203, 0.0548515, -0.0549917
3.0204, 0.0548184, -0.0550025
3.0205, 0.0547853, -0.0550132
3.0206, 0.0547523, -0.0550239
3.0207, 0.0547192, -0.0550346
3.0208, 0.0546861, -0.0550453
3.0209, 0.054653, -0.055056
3.021, 0.0546199, -0.0550667
3.0211, 0.0545868, -0.0550774
3.0212, 0.0545537, -0.055088
3.0213, 0.0545205, -0.0550987
3.0214, 0.0544874, -0.0551094
3.0215, 0.0544543, -0.0551201
3.0216, 0.0544212, -0.0551307
3.0217, 0.0543881, -0.0551414
3.0218, 0.054355, -0.055152
3.0219, 0.0543219, -0.0551627
3.022, 0.0542887, -0.0551733
3.0221, 0.0542556, -0.0551839
3.0222, 0.0542225, -0.0551945
3.0223, 0.0541894, -0.0552052
3.0224, 0.0541562, -0.0552158
3.0225, 0.0541231, -0.0552264
3.0226, 0.05409, -0.055237
3.0227, 0.0540568, -0.0552476
3.0228, 0.0540237, -0.0552582
3.0229, 0.0539906, -0.0552688
3.023, 0.0539574, -0.0552794
3.0231, 0.0539243, -0.05529
3.0232, 0.0538911, -0.0553005
3.0233, 0.053858, -0.0553111
3.0234, 0.0538248, -0.0553217
3.0235, 0.0537917, -0.0553322
3.0236, 0.0537585, -0.0553428
3.0237, 0.0537254, -0.0553533
3.0238, 0.0536922, -0.0553639
3.0239, 0.0536591, -0.0553744
3.024, 0.0536259, -0.0553849
